date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213945.400000,1583.200005,1004.960007,18.840000,23.000000,15.859997,156.339996,19.220001,19.240005,42.599998,22.279995,139.739998,4.000000,2.000000,2.000000,1.000000,2.000000,58.639999,5.000000,2.000000,0.000000,44.480007,1364.180004,219.020000
1523213945.450000,1589.220013,1006.739998,19.860004,23.000000,16.400002,158.620003,20.980000,20.000000,42.840004,23.160000,135.939999,4.320000,2.000000,2.000000,1.000000,2.000000,58.720001,5.000000,2.000000,0.000000,44.640003,1367.220001,222.000011
1523213945.500000,1589.159996,1003.880001,22.000000,23.480000,18.040005,157.979996,20.860001,20.720001,42.879997,22.699997,134.820004,5.000000,2.000000,2.200001,1.000000,2.000000,59.899994,5.000000,2.000000,0.000000,42.700001,1368.200005,220.959991
1523213945.550000,1592.819992,1003.980003,22.000000,24.000000,18.859997,160.560001,19.199997,20.279999,42.820000,24.620003,131.199997,5.000000,2.000000,3.000000,1.000000,2.000000,61.380001,5.000000,2.000000,0.000000,43.919994,1369.279991,223.540001
1523213945.600000,1599.380013,1006.799999,20.680004,23.420002,22.119999,162.679993,18.299999,20.579998,42.680004,24.980003,130.180004,5.000000,2.000000,3.000000,1.000000,2.000000,62.160000,5.000000,2.000000,0.000000,44.800007,1369.440002,229.940010
1523213945.650000,1601.320004,1008.419998,19.139999,23.000000,23.599998,159.040005,18.119999,20.520004,45.060001,24.860001,132.459995,5.000000,2.000000,4.399998,1.000000,1.139999,62.940002,5.000000,2.000000,0.000000,43.620003,1370.799995,230.520008
1523213945.700000,1606.759998,1011.199997,20.120003,22.780003,21.679996,157.540009,19.000000,20.000000,46.600002,25.799995,133.880001,5.000000,2.000000,4.959999,1.000000,1.000000,61.479996,5.000000,2.000000,0.000000,45.719997,1370.299999,236.459999
1523213945.750000,1609.000008,1012.599995,22.119999,21.639999,21.500000,161.320000,18.960003,20.160000,47.180000,25.680004,135.100002,5.000000,2.000000,4.000000,1.000000,1.000000,58.740002,4.939999,2.000000,0.000000,44.060005,1368.980000,240.020008
1523213945.800000,1607.519978,1010.560001,23.680000,19.959999,21.979996,163.279995,17.959999,21.000000,45.519997,24.699997,137.739994,4.620003,2.000000,4.920002,1.000000,1.000000,58.159996,4.639999,2.000000,0.000000,42.799999,1367.619995,239.899982
1523213945.850000,1594.779987,1010.319988,23.640003,16.920002,21.719997,161.840000,16.279999,21.000000,43.379997,24.500004,138.540001,4.000000,2.000000,5.000000,1.000000,1.000000,55.040001,5.059998,2.500000,0.000000,41.039997,1360.919994,233.859993
1523213945.900000,1584.420013,1002.400005,22.320000,16.720001,22.619999,161.939999,16.000000,21.000000,42.759995,21.900002,140.180004,4.000000,2.000000,4.660000,1.000000,1.000000,54.780006,6.000000,3.000000,0.000000,40.140003,1354.540001,229.880013
1523213945.950000,1590.180016,1001.659996,21.300003,17.200001,26.200001,161.240005,16.960003,21.000000,41.420002,21.940002,141.619999,4.000000,2.000000,5.580002,1.000000,1.060001,54.760002,6.000000,3.680000,0.000000,41.559998,1355.400005,234.780010
1523213946.000000,1602.159996,1003.520000,22.000000,18.000000,27.000000,161.879997,17.799999,21.000000,43.599998,22.259998,142.000000,4.000000,2.000000,6.000000,1.000000,2.000000,55.680000,6.000000,4.000000,0.000000,42.420002,1358.399998,243.759998
1523213946.050000,1616.960003,1003.599995,22.000000,18.800003,28.080002,165.040012,19.179993,21.000000,44.000000,25.180000,143.639999,4.000000,2.000000,6.000000,1.000000,2.220001,57.399998,5.880001,4.000000,0.000000,43.939999,1363.800007,253.159996
1523213946.100000,1632.959980,1004.819996,22.539997,19.020004,30.599995,167.020004,19.419998,22.600002,43.539997,27.979996,144.220001,4.000000,2.000000,6.779999,1.000000,3.000000,58.239998,5.000000,4.000000,0.000000,47.179993,1367.619999,265.339981
1523213946.150000,1641.079987,1008.460003,22.000000,18.699997,30.139999,167.019993,20.720001,23.919998,43.020004,29.639996,145.860001,4.000000,2.000000,6.600002,1.000000,3.000000,55.919994,5.000000,4.939999,0.000000,49.139999,1372.459999,268.619987
1523213946.200000,1646.699993,1010.879997,22.000000,17.939999,27.760006,168.980000,21.099998,24.000000,42.699997,32.180000,148.560001,4.000000,2.000000,6.000000,1.079998,3.000000,53.679996,5.639999,5.000000,0.000000,50.200001,1376.519997,270.179996
1523213946.250000,1648.680016,1013.720005,22.000000,17.840004,26.299999,170.900002,20.900002,24.000000,41.200001,32.740002,149.419998,4.000000,1.500000,6.139999,2.000000,3.000000,52.860001,6.000000,4.960003,0.000000,49.200001,1378.499996,270.180019
1523213946.300000,1655.299969,1016.839996,22.339996,18.000000,26.739998,173.099998,19.479996,23.840000,41.619999,33.799999,149.699997,4.360001,1.000000,7.000000,2.000000,3.000000,53.379997,6.839996,4.000000,0.000000,48.259995,1382.600002,272.699966
1523213946.350000,1659.960007,1018.199993,22.260002,18.000000,27.259998,173.940006,18.539997,23.980000,41.000000,34.779999,150.659996,5.000000,1.000000,7.000000,2.000000,3.000000,53.240009,7.800003,4.000000,0.000000,48.300003,1389.340000,270.620007
1523213946.400000,1666.559998,1016.459999,23.000000,18.339996,27.000000,176.119999,20.000000,22.579998,41.939999,36.299995,150.300007,5.000000,1.000000,7.000000,2.000000,3.000000,54.180008,8.639999,4.000000,0.000000,49.699997,1394.259995,272.300003
1523213946.450000,1655.600021,1015.560005,22.439999,17.139999,27.020004,173.100002,20.000000,22.119999,40.820000,34.640003,148.640003,5.000000,1.000000,5.440002,2.000000,3.000000,56.440006,8.239998,4.000000,0.000000,49.000000,1388.460003,267.140018
1523213946.500000,1652.279991,1018.579994,22.000000,17.439999,27.680000,173.619995,19.700001,21.360001,39.380001,32.300003,147.539993,5.000000,1.299999,6.619999,2.000000,3.000000,54.280003,7.580002,4.000000,0.000000,48.900002,1385.160007,267.119984
1523213946.550000,1658.420010,1018.680008,22.000000,18.600002,28.340000,175.820007,19.000000,22.000000,38.000000,34.900002,146.080002,5.000000,2.000000,7.000000,2.000000,3.000000,55.079994,7.000000,4.239998,0.000000,49.679996,1385.420006,273.000004
1523213946.600000,1655.780010,1015.980003,22.760002,17.799995,29.000000,171.599995,19.140003,21.439999,38.000000,34.379997,146.700001,5.760002,2.000000,5.960003,2.000000,3.000000,57.200005,6.639999,4.000000,0.000000,52.420006,1390.660004,265.120007
1523213946.650000,1648.020012,1014.760002,22.839996,17.000000,29.459999,170.960003,20.000000,21.000000,38.180008,32.680000,144.859997,6.000000,2.100002,5.000000,2.000000,3.000000,53.460007,6.880001,4.000000,0.000000,53.839996,1389.999992,258.020020
1523213946.700000,1650.339996,1014.599991,22.879997,18.360001,29.400002,171.540001,20.000000,21.060005,40.299999,33.599998,143.420002,6.000000,3.000000,5.000000,2.000000,3.000000,52.740002,7.000000,4.000000,0.000000,52.439999,1388.079998,262.259998
1523213946.750000,1649.999992,1014.179993,23.980003,21.480003,29.339996,171.699993,19.100002,21.000000,42.080002,34.000000,141.459995,6.000000,3.000000,3.840004,2.000000,3.000000,52.139999,7.000000,4.000000,0.000000,50.700001,1384.779999,265.219994
1523213946.800000,1643.160000,1009.840000,24.019997,21.380005,26.320000,173.100002,19.860001,21.439999,40.840000,32.020004,142.859997,6.000000,3.000000,3.559998,2.000000,3.000000,52.340000,7.000000,4.680000,0.000000,49.899998,1378.640003,264.519997
1523213946.850000,1640.299995,1009.939999,23.939999,19.119999,24.040001,170.779991,20.000000,22.000000,41.240002,32.639999,143.820000,6.000000,3.000000,4.000000,2.560001,3.000000,54.600002,7.000000,4.859997,0.000000,47.760006,1381.460007,258.839989
1523213946.900000,1629.619980,1011.539989,22.960003,18.560001,22.959995,167.619999,19.160000,22.000000,40.320000,31.379997,144.139999,6.000000,3.000000,3.720001,3.000000,3.000000,54.719997,7.000000,4.000000,0.000000,44.539997,1380.019997,249.599983
1523213946.950000,1620.839977,1009.059990,22.399994,19.000000,22.460003,163.220001,18.619999,22.000000,39.600002,32.059998,145.139999,6.000000,3.000000,3.419998,3.879997,3.000000,52.599995,6.380001,4.000000,0.000000,45.000000,1376.760002,244.079975
1523213947.000000,1618.019993,1001.819992,23.700001,19.000000,20.840000,162.320004,19.920002,21.919994,39.780003,30.799999,145.380001,6.000000,3.000000,4.260002,4.000000,3.000000,56.099998,5.400002,4.000000,0.000000,46.779995,1374.579994,243.439999
1523213947.050000,1622.879990,997.359993,23.660004,19.040001,20.939999,166.319992,21.419998,21.520000,41.000000,31.720001,143.320000,6.000000,3.000000,5.000000,4.000000,3.000000,57.380005,4.180000,4.000000,0.000000,50.019997,1375.099998,247.779991
1523213947.100000,1624.420006,999.239998,23.980000,18.180000,21.000000,166.000004,22.560001,21.079998,41.920002,31.919998,141.859997,6.000000,2.760002,5.000000,4.000000,3.000000,57.620007,4.000000,4.000000,0.000000,50.299999,1375.640003,248.780003
1523213947.150000,1623.899956,1001.519985,24.079998,18.000000,21.000000,164.119987,22.299999,22.000000,42.239998,32.039997,142.980000,6.000000,2.000000,4.020000,4.000000,3.000000,58.719990,3.320000,4.000000,0.000000,48.560001,1379.260002,244.639954
1523213947.200000,1616.680016,996.579998,24.000000,17.100002,21.320004,165.080006,18.440002,21.099998,42.600002,30.760006,144.220001,6.000000,2.000000,4.000000,4.000000,3.000000,58.459991,3.000000,4.000000,0.000000,51.020004,1382.939999,233.740017
1523213947.250000,1613.820000,993.179993,23.619999,16.000000,20.520000,169.400002,20.400002,21.200001,41.000000,29.180000,145.340000,6.400002,2.000000,4.000000,4.000000,3.000000,57.859997,3.000000,4.000000,0.000000,49.720005,1381.999992,231.820007
1523213947.300000,1621.319977,993.279995,23.000000,18.060001,20.000000,168.559998,22.200001,22.000000,41.939995,29.720001,144.680000,6.000000,2.000000,4.000000,4.000000,3.000000,61.699993,3.980000,4.000000,0.000000,49.199993,1386.559990,234.759987
1523213947.350000,1626.920002,997.860004,23.000000,19.000000,19.720001,168.320000,20.299995,21.200001,43.079998,29.340004,145.559998,6.000000,2.000000,4.020000,4.000000,3.000000,61.200001,5.020000,4.000000,0.000000,50.299999,1388.979992,237.940010
1523213947.400000,1635.720005,1002.139996,23.380001,18.219994,18.440002,169.380005,18.480000,19.680000,44.680000,29.460003,147.420002,6.000000,2.000000,5.000000,4.720001,3.000000,61.540001,6.440002,4.279999,0.000000,51.459999,1392.460003,243.260002
1523213947.450000,1644.480011,1004.340004,23.860001,17.820000,19.000000,169.960003,18.000000,20.000000,45.000000,29.620003,146.700001,6.000000,2.000000,5.000000,5.000000,3.000000,64.059998,6.120003,5.000000,0.000000,54.000000,1392.180000,252.300011
1523213947.500000,1643.259991,1003.299999,23.540001,17.799999,18.560001,168.719997,18.000000,20.000000,44.599998,31.000000,146.000000,6.000000,2.000000,4.779999,4.639999,3.000000,65.839996,6.000000,5.000000,0.000000,54.480000,1392.259998,250.999992
1523213947.550000,1645.680012,1003.780006,23.119999,18.340000,18.000000,171.160004,18.000000,19.739998,44.260002,31.459999,146.340000,6.000000,2.000000,5.419998,4.000000,3.000000,64.180008,6.000000,5.279999,0.000000,55.599998,1394.400002,251.280010
1523213947.600000,1656.620003,1004.559994,23.160004,19.199997,17.820004,177.419991,18.000000,19.020000,44.499996,31.440006,147.380005,6.000000,2.000000,5.520000,4.000000,3.000000,65.140003,6.000000,6.000000,0.000000,56.460003,1398.819996,257.800007
1523213947.650000,1644.119995,996.879997,22.339996,18.859997,17.000000,177.939991,18.000000,19.599995,45.540001,29.780010,148.780003,5.520004,2.000000,4.000000,4.000000,2.040001,64.439999,6.000000,6.000000,0.000000,55.400002,1397.940002,246.179993
1523213947.700000,1627.400005,988.119999,22.200001,17.959999,14.179996,180.500004,17.580002,18.000000,44.659992,28.200001,148.900002,4.340000,2.000000,4.000000,4.000000,1.340000,65.960007,6.000000,6.119999,0.000000,53.340004,1393.180000,234.220005
1523213947.750000,1614.299992,982.239998,22.660000,17.439999,12.000000,177.919998,18.879993,18.260002,41.280003,28.499996,149.000000,4.000000,2.000000,4.000000,4.000000,1.000000,65.820004,6.000000,5.700001,0.000000,53.599998,1386.900005,227.399986
1523213947.800000,1610.200005,977.439999,22.100006,18.000000,12.259995,176.380001,19.340000,19.660004,42.599998,28.000000,149.000000,4.000000,2.000000,4.000000,4.000000,1.000000,63.820000,6.000000,5.000000,0.000000,55.600002,1385.559998,224.640007
1523213947.850000,1626.239998,977.620007,21.840000,18.820004,12.280003,178.579983,18.740005,21.379993,47.580009,30.599995,150.079998,4.000000,2.000000,4.000000,4.000000,1.000000,64.799999,5.139999,5.000000,0.000000,58.780003,1385.919998,240.320000
1523213947.900000,1615.519997,974.679996,20.959999,19.180000,13.620003,172.879997,17.799999,22.459995,48.840004,30.099998,149.900002,4.000000,2.700001,3.579998,4.000000,1.000000,62.899998,3.260002,5.000000,0.000000,58.660004,1380.639996,234.880001
1523213947.950000,1611.840000,973.820004,19.780003,18.160000,14.759998,173.199997,18.000000,24.079998,49.900005,28.540001,149.799999,4.000000,3.000000,3.000000,3.200001,1.000000,60.820004,3.159996,5.000000,0.000000,58.619995,1378.439995,233.400005
1523213948.000000,1626.019993,977.839996,20.879997,18.000000,14.900002,174.300011,17.680000,24.920002,50.340000,30.479996,150.439999,4.000000,3.000000,3.000000,3.000000,1.000000,59.059998,4.879997,5.000000,0.000000,63.299995,1381.460003,244.559990
1523213948.050000,1633.299984,979.579994,20.739998,18.419998,14.500000,170.820000,17.899998,25.239998,51.000004,31.680000,150.920002,4.000000,3.000000,3.000000,3.279999,1.639999,62.579994,5.000000,5.000000,0.000000,65.000000,1379.240005,254.059978
1523213948.100000,1631.280010,980.960011,19.719997,19.000000,14.719994,168.939995,18.080002,27.860004,49.980003,33.139999,147.980000,4.000000,3.000000,2.299999,4.000000,2.000000,62.080009,5.000000,5.000000,0.000000,63.519997,1377.259998,254.020012
1523213948.150000,1629.260014,981.140003,19.939999,19.500000,16.000000,169.220001,18.260002,29.680000,49.600010,31.520000,146.239994,4.000000,3.000000,4.000000,4.000000,2.000000,57.980007,5.000000,5.000000,0.000000,63.179996,1378.639996,250.620018
1523213948.200000,1627.699997,979.820000,20.000000,19.260002,17.080006,171.579998,18.000000,31.000000,47.580002,31.019997,144.499996,4.000000,3.000000,4.000000,3.939999,2.000000,56.339996,5.000000,5.000000,0.000000,64.580002,1378.899998,248.799999
1523213948.250000,1640.199997,985.280003,20.820000,19.000000,20.000000,170.979996,18.000000,31.520000,49.540001,31.879997,145.000000,4.000000,3.000000,4.000000,3.000000,2.000000,57.300003,5.459999,5.000000,0.000000,64.419998,1381.520000,258.679996
1523213948.300000,1636.220009,982.440002,21.259998,19.039997,20.000000,170.500004,17.580002,32.000000,49.400002,31.760002,142.520004,4.000000,2.739998,3.139999,3.559998,2.000000,59.619999,5.420002,5.000000,0.000000,64.240002,1379.500011,256.719997
1523213948.350000,1630.000004,982.660000,21.620003,19.880001,19.659996,167.100002,17.000000,32.000000,50.420006,32.119999,140.259995,4.000000,2.000000,3.000000,4.000000,2.000000,58.340000,5.459999,5.000000,0.000000,63.480003,1374.639996,255.360008
1523213948.400000,1638.699997,988.159996,22.000000,19.759998,20.139999,169.639999,17.660000,31.660004,49.780003,32.599998,139.060005,4.000000,2.000000,3.500000,3.500000,2.000000,60.119999,5.579998,5.000000,0.000000,62.539997,1374.779999,263.919998
1523213948.450000,1638.380016,983.420006,21.759998,18.780003,21.260002,174.740002,18.000000,30.680000,52.599998,32.800003,140.239998,4.000000,1.680000,3.759998,3.000000,2.000000,60.000000,4.540001,5.000000,0.000000,60.120007,1372.060001,266.320015
1523213948.500000,1639.159988,980.719994,22.520000,20.000000,22.759998,176.219997,18.580002,30.000000,53.239998,32.000000,141.980003,4.000000,1.000000,5.000000,3.000000,2.000000,58.259991,4.780003,5.000000,0.000000,58.100002,1371.259998,267.899990
1523213948.550000,1645.680004,982.660007,21.840000,19.459999,23.119995,177.520000,19.000000,29.380001,53.619999,32.459999,143.000000,4.000000,1.000000,5.000000,3.000000,2.000000,61.679996,5.000000,5.000000,0.000000,56.940006,1370.619999,275.060005
1523213948.600000,1648.980000,983.520004,19.539997,18.000000,23.540001,177.840004,20.200001,28.760002,53.659996,35.320004,143.459995,4.000000,1.000000,2.759995,3.000000,2.000000,63.740002,5.000000,5.000000,0.000000,58.639999,1370.559998,278.420002
1523213948.650000,1651.459995,988.020008,20.720001,18.000000,24.200005,177.939999,20.579998,28.599998,54.519993,32.439995,141.779999,4.000000,1.000000,2.000000,3.000000,2.000000,64.199997,5.000000,5.000000,0.000000,58.460003,1373.200005,278.259991
1523213948.700000,1641.200008,984.699997,22.580002,18.000000,26.119999,173.419998,19.320004,28.759998,55.440002,27.080002,144.860004,4.000000,1.000000,2.000000,3.000000,2.000000,61.600002,5.000000,5.000000,0.000000,57.320000,1370.740002,270.460007
1523213948.750000,1631.580009,977.680004,23.040001,18.860001,26.560009,169.359997,20.060001,28.000000,57.019993,27.400002,145.939999,4.000000,1.000000,2.000000,3.000000,2.000000,59.980000,5.000000,5.000000,0.000000,55.680004,1369.640003,261.940006
1523213948.800000,1629.500000,976.980007,20.280003,18.939999,24.459999,167.159996,22.060001,28.000000,58.580002,28.080002,145.619999,4.000000,1.000000,2.000000,3.000000,1.760002,63.059994,5.699997,5.779999,0.000000,53.040001,1368.299999,261.200001
1523213948.850000,1620.740002,973.679989,20.359997,17.480003,23.459999,165.460007,22.419998,29.300003,60.200001,25.140007,143.779995,4.000000,1.000000,2.000000,3.000000,1.000000,66.260002,6.000000,6.000000,0.000000,50.200001,1362.819996,257.920006
1523213948.900000,1619.220001,972.159996,21.199997,17.599998,24.000000,165.659992,20.540001,30.000000,61.440010,25.000000,144.560001,4.000000,0.800003,2.980000,2.600002,1.000000,63.819996,6.000000,6.000000,0.000000,49.860004,1360.840004,258.379997
1523213948.950000,1620.380005,972.920002,21.540001,18.000000,24.860001,165.840000,19.760002,30.000000,60.539997,24.700001,147.259998,4.000000,0.000000,3.000000,2.000000,1.240002,61.000000,6.500000,6.000000,0.000000,51.220001,1359.559998,260.820007
